NEW_DATA____0007.rec ( 90767 Echant/voies ) Période acquisition :10ms
Date :6/20/2023 9:44:00 AM Fmax 0.1 Hz
t	y	u
752650.000000	6.5445e+001	-3.0261e-002	
752660.000000	6.5140e+001	-3.4043e-002	
752670.000000	6.4957e+001	-2.6478e-002	
752680.000000	6.5140e+001	-2.2695e-002	
752690.000000	6.5125e+001	-3.0261e-002	
752700.000000	6.5536e+001	-3.4043e-002	
752710.000000	6.5628e+001	-3.4043e-002	
752720.000000	6.5308e+001	-3.7826e-002	
752730.000000	6.5262e+001	-3.0261e-002	
752740.000000	6.4957e+001	-3.0261e-002	
752750.000000	6.4850e+001	-2.6478e-002	
752760.000000	6.5277e+001	-2.2695e-002	
752770.000000	6.5338e+001	-2.6478e-002	
752780.000000	6.5292e+001	-3.0261e-002	
752790.000000	6.5475e+001	-3.4043e-002	
752800.000000	6.5109e+001	-3.4043e-002	
752810.000000	6.4941e+001	-3.0261e-002	
752820.000000	6.5430e+001	-2.2695e-002	
752830.000000	6.5247e+001	-4.1608e-002	
752840.000000	6.5399e+001	-3.0261e-002	
752850.000000	6.5643e+001	-3.0261e-002	
752860.000000	6.4911e+001	-2.2695e-002	
752870.000000	6.4911e+001	-2.2695e-002	
752880.000000	6.5140e+001	-3.0261e-002	
752890.000000	6.4804e+001	-2.6478e-002	
752900.000000	6.5643e+001	-2.6478e-002	
752910.000000	6.5659e+001	-4.5391e-002	
752920.000000	6.5201e+001	-3.0261e-002	
752930.000000	6.5445e+001	-3.4043e-002	
752940.000000	6.4941e+001	-3.0261e-002	
752950.000000	6.4728e+001	-3.0261e-002	
752960.000000	6.5475e+001	-2.2695e-002	
752970.000000	6.5247e+001	-2.2695e-002	
752980.000000	6.5414e+001	-3.4043e-002	
752990.000000	6.5689e+001	-2.6478e-002	
753000.000000	6.4804e+001	-1.8913e-002	
753010.000000	6.4911e+001	-3.4043e-002	
753020.000000	6.5308e+001	-3.0261e-002	
753030.000000	6.4896e+001	-2.2695e-002	
753040.000000	6.5628e+001	-1.8913e-002	
753050.000000	6.5765e+001	-3.0261e-002	
753060.000000	6.4804e+001	-3.0261e-002	
753070.000000	6.5353e+001	-2.6478e-002	
753080.000000	6.4835e+001	-2.6478e-002	
753090.000000	6.4636e+001	-3.0261e-002	
753100.000000	6.5689e+001	-2.2695e-002	
753110.000000	6.5277e+001	-2.2695e-002	
753120.000000	6.5536e+001	-3.7826e-002	
753130.000000	6.5750e+001	-3.0261e-002	
753140.000000	6.4743e+001	-2.6478e-002	
753150.000000	6.5109e+001	-3.4043e-002	
753160.000000	6.5170e+001	-2.2695e-002	
753170.000000	6.4896e+001	-2.6478e-002	
753180.000000	6.5674e+001	-2.6478e-002	
753190.000000	6.5567e+001	-2.6478e-002	
753200.000000	6.5063e+001	-3.0261e-002	
753210.000000	6.5369e+001	-2.2695e-002	
753220.000000	6.4850e+001	-3.4043e-002	
753230.000000	6.4865e+001	-3.4043e-002	
753240.000000	6.5720e+001	-3.4043e-002	
753250.000000	6.5338e+001	-3.0261e-002	
753260.000000	6.5338e+001	-2.6478e-002	
753270.000000	6.5506e+001	-3.0261e-002	
753280.000000	6.4621e+001	-2.2695e-002	
753290.000000	6.4880e+001	-2.6478e-002	
753300.000000	6.5277e+001	-2.2695e-002	
753310.000000	6.5063e+001	-1.8913e-002	
753320.000000	6.5826e+001	-2.6478e-002	
753330.000000	6.5613e+001	-2.6478e-002	
753340.000000	6.5063e+001	-3.7826e-002	
753350.000000	6.5292e+001	-2.6478e-002	
753360.000000	6.4758e+001	-2.6478e-002	
753370.000000	6.5002e+001	-3.0261e-002	
753380.000000	6.5567e+001	-2.6478e-002	
753390.000000	6.5216e+001	-2.6478e-002	
753400.000000	6.5460e+001	-2.6478e-002	
753410.000000	6.5338e+001	-1.1348e-002	
753420.000000	6.4987e+001	-3.4043e-002	
753430.000000	6.5079e+001	-3.0261e-002	
753440.000000	6.5170e+001	-1.8913e-002	
753450.000000	6.5353e+001	-1.5130e-002	
753460.000000	6.5521e+001	-3.4043e-002	
753470.000000	6.5414e+001	-2.6478e-002	
753480.000000	6.5048e+001	-3.4043e-002	
753490.000000	6.4957e+001	-3.0261e-002	
753500.000000	6.5048e+001	-2.6478e-002	
753510.000000	6.5125e+001	-3.0261e-002	
753520.000000	6.5445e+001	-2.2695e-002	
753530.000000	6.5582e+001	-2.2695e-002	
753540.000000	6.5201e+001	-3.0261e-002	
753550.000000	6.5277e+001	-3.7826e-002	
753560.000000	6.4911e+001	-3.4043e-002	
753570.000000	6.4880e+001	-2.2695e-002	
753580.000000	6.5308e+001	-2.6478e-002	
753590.000000	6.5323e+001	-2.6478e-002	
753600.000000	6.5308e+001	-3.4043e-002	
753610.000000	6.5552e+001	-3.4043e-002	
753620.000000	6.5125e+001	-2.2695e-002	
753630.000000	6.4957e+001	-2.6478e-002	
753640.000000	6.5338e+001	-2.6478e-002	
753650.000000	6.5186e+001	-3.0261e-002	
753660.000000	6.5353e+001	-3.0261e-002	
753670.000000	6.5643e+001	-1.8913e-002	
753680.000000	6.4941e+001	-2.6478e-002	
753690.000000	6.4987e+001	-2.2695e-002	
753700.000000	6.5109e+001	-2.2695e-002	
753710.000000	6.4636e+001	-2.6478e-002	
753720.000000	6.5613e+001	-3.0261e-002	
753730.000000	6.5460e+001	-1.8913e-002	
753740.000000	6.5155e+001	-3.7826e-002	
753750.000000	6.5582e+001	-2.2695e-002	
753760.000000	6.4728e+001	-2.6478e-002	
753770.000000	6.4575e+001	-3.0261e-002	
753780.000000	6.5369e+001	-1.8913e-002	
753790.000000	6.5079e+001	-2.2695e-002	
753800.000000	6.5521e+001	-3.0261e-002	
753810.000000	6.5781e+001	-1.8913e-002	
753820.000000	6.4789e+001	-3.7826e-002	
753830.000000	6.5201e+001	-3.7826e-002	
753840.000000	6.5140e+001	-3.0261e-002	
753850.000000	6.4758e+001	-2.2695e-002	
753860.000000	6.5704e+001	-3.0261e-002	
753870.000000	6.5460e+001	-2.6478e-002	
753880.000000	6.5033e+001	-2.6478e-002	
753890.000000	6.5536e+001	-3.0261e-002	
753900.000000	6.4880e+001	-2.6478e-002	
753910.000000	6.4621e+001	-2.2695e-002	
753920.000000	6.5491e+001	-2.2695e-002	
753930.000000	6.5094e+001	-3.0261e-002	
753940.000000	6.5491e+001	-1.5130e-002	
753950.000000	6.5720e+001	-1.8913e-002	
753960.000000	6.4697e+001	-3.4043e-002	
753970.000000	6.4972e+001	-2.6478e-002	
753980.000000	6.5079e+001	-3.4043e-002	
753990.000000	6.4789e+001	-3.4043e-002	
754000.000000	6.5826e+001	-3.0261e-002	
754010.000000	6.5475e+001	-3.0261e-002	
754020.000000	6.5262e+001	-3.4043e-002	
754030.000000	6.5506e+001	-2.2695e-002	
754040.000000	6.4621e+001	-2.6478e-002	
754050.000000	6.4926e+001	-1.8913e-002	
754060.000000	6.5369e+001	-2.2695e-002	
754070.000000	6.5048e+001	-2.2695e-002	
754080.000000	6.5475e+001	-2.6478e-002	
754090.000000	6.5414e+001	-1.8913e-002	
754100.000000	6.4804e+001	-3.4043e-002	
754110.000000	6.5125e+001	-2.6478e-002	
754120.000000	6.5109e+001	-2.6478e-002	
754130.000000	6.5063e+001	-3.4043e-002	
754140.000000	6.5628e+001	-3.0261e-002	
754150.000000	6.5430e+001	-3.0261e-002	
754160.000000	6.4987e+001	-1.5130e-002	
754170.000000	6.5033e+001	-3.4043e-002	
754180.000000	6.4911e+001	-3.4043e-002	
754190.000000	6.4941e+001	-3.0261e-002	
754200.000000	6.5491e+001	-2.2695e-002	
754210.000000	6.5277e+001	-2.2695e-002	
754220.000000	6.5338e+001	-3.0261e-002	
754230.000000	6.5369e+001	-2.2695e-002	
754240.000000	6.4774e+001	-3.4043e-002	
754250.000000	6.4835e+001	-2.6478e-002	
754260.000000	6.5063e+001	-3.4043e-002	
754270.000000	6.5109e+001	-2.2695e-002	
754280.000000	6.5475e+001	-3.0261e-002	
754290.000000	6.5445e+001	-3.4043e-002	
754300.000000	6.5170e+001	-2.2695e-002	
754310.000000	6.5079e+001	-2.6478e-002	
754320.000000	6.5063e+001	-3.7826e-002	
754330.000000	6.5033e+001	-2.6478e-002	
754340.000000	6.5430e+001	-1.8913e-002	
754350.000000	6.5445e+001	-2.6478e-002	
754360.000000	6.5094e+001	-3.0261e-002	
754370.000000	6.5140e+001	-2.2695e-002	
754380.000000	6.4911e+001	-3.0261e-002	
754390.000000	6.4606e+001	-3.0261e-002	
754400.000000	6.5506e+001	-3.4043e-002	
754410.000000	6.5445e+001	-1.8913e-002	
754420.000000	6.5262e+001	-3.4043e-002	
754430.000000	6.5628e+001	-3.0261e-002	
754440.000000	6.4758e+001	-3.0261e-002	
754450.000000	6.4713e+001	-3.4043e-002	
754460.000000	6.5231e+001	-3.0261e-002	
754470.000000	6.4819e+001	-3.0261e-002	
754480.000000	6.5643e+001	-3.7826e-002	
754490.000000	6.5720e+001	-3.0261e-002	
754500.000000	6.5063e+001	-2.2695e-002	
754510.000000	6.5292e+001	-3.4043e-002	
754520.000000	6.4896e+001	-3.0261e-002	
754530.000000	6.4606e+001	-3.4043e-002	
754540.000000	6.5506e+001	-3.0261e-002	
754550.000000	6.5216e+001	-2.6478e-002	
754560.000000	6.5262e+001	-3.0261e-002	
754570.000000	6.5674e+001	-3.0261e-002	
754580.000000	6.4682e+001	-1.8913e-002	
754590.000000	6.4972e+001	-3.4043e-002	
754600.000000	6.5277e+001	-1.8913e-002	
754610.000000	6.5002e+001	-3.0261e-002	
754620.000000	6.5613e+001	-3.0261e-002	
754630.000000	6.5674e+001	-2.6478e-002	
754640.000000	6.4835e+001	-3.7826e-002	
754650.000000	6.5231e+001	-2.6478e-002	
754660.000000	6.4804e+001	-2.6478e-002	
754670.000000	6.4636e+001	-2.2695e-002	
754680.000000	6.5689e+001	-3.0261e-002	
754690.000000	6.5201e+001	-2.2695e-002	
754700.000000	6.5430e+001	-1.8913e-002	
754710.000000	6.5674e+001	-2.2695e-002	
754720.000000	6.4667e+001	-2.6478e-002	
754730.000000	6.4896e+001	-3.4043e-002	
754740.000000	6.5231e+001	-2.2695e-002	
754750.000000	6.4926e+001	-3.4043e-002	
754760.000000	6.5765e+001	-3.7826e-002	
754770.000000	6.5460e+001	-2.6478e-002	
754780.000000	6.4987e+001	-2.2695e-002	
754790.000000	6.5262e+001	-1.8913e-002	
754800.000000	6.4774e+001	-2.6478e-002	
754810.000000	6.4957e+001	-2.6478e-002	
754820.000000	6.5445e+001	-1.8913e-002	
754830.000000	6.5323e+001	-3.0261e-002	
754840.000000	6.5338e+001	-2.2695e-002	
754850.000000	6.5079e+001	-2.2695e-002	
754860.000000	6.4819e+001	-2.2695e-002	
754870.000000	6.4865e+001	-2.2695e-002	
754880.000000	6.5277e+001	-3.0261e-002	
754890.000000	6.5308e+001	-3.0261e-002	
754900.000000	6.5323e+001	-2.6478e-002	
754910.000000	6.5430e+001	-3.0261e-002	
754920.000000	6.4789e+001	-1.8913e-002	
754930.000000	6.4896e+001	-2.6478e-002	
754940.000000	6.4957e+001	-3.4043e-002	
754950.000000	6.5033e+001	-2.2695e-002	
754960.000000	6.5491e+001	-2.2695e-002	
754970.000000	6.5659e+001	-3.0261e-002	
754980.000000	6.5186e+001	-1.8913e-002	
754990.000000	6.5155e+001	-2.2695e-002	
755000.000000	6.4926e+001	-3.4043e-002	
755010.000000	6.4804e+001	-3.0261e-002	
755020.000000	6.5384e+001	-2.6478e-002	
755030.000000	6.5369e+001	-3.0261e-002	
755040.000000	6.5140e+001	-3.0261e-002	
755050.000000	6.5384e+001	-3.4043e-002	
755060.000000	6.4941e+001	-1.8913e-002	
755070.000000	6.4804e+001	-3.7826e-002	
755080.000000	6.5414e+001	-2.6478e-002	
755090.000000	6.5201e+001	-1.8913e-002	
755100.000000	6.5231e+001	-2.6478e-002	
755110.000000	6.5613e+001	-3.0261e-002	
755120.000000	6.4804e+001	-2.6478e-002	
755130.000000	6.4880e+001	-2.2695e-002	
755140.000000	6.5201e+001	-3.0261e-002	
755150.000000	6.4804e+001	-2.2695e-002	
755160.000000	6.5674e+001	-3.0261e-002	
755170.000000	6.5720e+001	-2.6478e-002	
755180.000000	6.4911e+001	-2.6478e-002	
755190.000000	6.5308e+001	-2.6478e-002	
755200.000000	6.4636e+001	-3.0261e-002	
755210.000000	6.4499e+001	-2.2695e-002	
755220.000000	6.5521e+001	-3.4043e-002	
755230.000000	6.5201e+001	-3.0261e-002	
755240.000000	6.5369e+001	-3.0261e-002	
755250.000000	6.5598e+001	-3.0261e-002	
755260.000000	6.4590e+001	-2.6478e-002	
755270.000000	6.4987e+001	-2.6478e-002	
755280.000000	6.5140e+001	-2.2695e-002	
755290.000000	6.4819e+001	-2.2695e-002	
755300.000000	6.5628e+001	-3.7826e-002	
755310.000000	6.5475e+001	-2.6478e-002	
755320.000000	6.4911e+001	-3.0261e-002	
755330.000000	6.5201e+001	-3.4043e-002	
755340.000000	6.4804e+001	-2.2695e-002	
755350.000000	6.4850e+001	-2.6478e-002	
755360.000000	6.5613e+001	-2.6478e-002	
755370.000000	6.5308e+001	-2.6478e-002	
755380.000000	6.5186e+001	-3.7826e-002	
755390.000000	6.5186e+001	-2.6478e-002	
755400.000000	6.4667e+001	-2.6478e-002	
755410.000000	6.4850e+001	-1.8913e-002	
755420.000000	6.5262e+001	-2.6478e-002	
755430.000000	6.5216e+001	-3.0261e-002	
755440.000000	6.5384e+001	-2.6478e-002	
755450.000000	6.5369e+001	-3.4043e-002	
755460.000000	6.4743e+001	-2.2695e-002	
755470.000000	6.4880e+001	-2.6478e-002	
755480.000000	6.5079e+001	-3.0261e-002	
755490.000000	6.5063e+001	-3.0261e-002	
755500.000000	6.5430e+001	-2.2695e-002	
755510.000000	6.5491e+001	-2.2695e-002	
755520.000000	6.5125e+001	-3.4043e-002	
755530.000000	6.4987e+001	-2.6478e-002	
755540.000000	6.5033e+001	-1.8913e-002	
755550.000000	6.4957e+001	-2.6478e-002	
755560.000000	6.5292e+001	-3.0261e-002	
755570.000000	6.5430e+001	-2.2695e-002	
755580.000000	6.5109e+001	-1.8913e-002	
755590.000000	6.5140e+001	-3.4043e-002	
755600.000000	6.4972e+001	-3.0261e-002	
755610.000000	6.4636e+001	-2.6478e-002	
755620.000000	6.5414e+001	-3.4043e-002	
755630.000000	6.5399e+001	-2.6478e-002	
755640.000000	6.5186e+001	-3.4043e-002	
755650.000000	6.5536e+001	-3.4043e-002	
755660.000000	6.4804e+001	-4.1608e-002	
755670.000000	6.4682e+001	-3.4043e-002	
755680.000000	6.5353e+001	-3.7826e-002	
755690.000000	6.4941e+001	-1.8913e-002	
755700.000000	6.5674e+001	-3.0261e-002	
755710.000000	6.5781e+001	-3.4043e-002	
755720.000000	6.4896e+001	-2.6478e-002	
755730.000000	6.5292e+001	-2.2695e-002	
755740.000000	6.4804e+001	-2.2695e-002	
755750.000000	6.4529e+001	-2.6478e-002	
755760.000000	6.5643e+001	-3.0261e-002	
755770.000000	6.5125e+001	-2.6478e-002	
755780.000000	6.5231e+001	-3.4043e-002	
755790.000000	6.5567e+001	-2.2695e-002	
755800.000000	6.4560e+001	-3.0261e-002	
755810.000000	6.4835e+001	-3.0261e-002	
755820.000000	6.5155e+001	-3.0261e-002	
755830.000000	6.5018e+001	-3.0261e-002	
755840.000000	6.5460e+001	-2.2695e-002	
755850.000000	6.5353e+001	-3.4043e-002	
755860.000000	6.4835e+001	-2.6478e-002	
755870.000000	6.5079e+001	-2.2695e-002	
755880.000000	6.5079e+001	-2.6478e-002	
755890.000000	6.5018e+001	-2.6478e-002	
755900.000000	6.5445e+001	-3.4043e-002	
755910.000000	6.5353e+001	-2.6478e-002	
755920.000000	6.5048e+001	-2.6478e-002	
755930.000000	6.4987e+001	-2.2695e-002	
755940.000000	6.4758e+001	-3.7826e-002	
755950.000000	6.4865e+001	-3.0261e-002	
755960.000000	6.5521e+001	-3.0261e-002	
755970.000000	6.5262e+001	-2.6478e-002	
755980.000000	6.5399e+001	-1.8913e-002	
755990.000000	6.5308e+001	-1.8913e-002	
756000.000000	6.4697e+001	-3.0261e-002	
756010.000000	6.4743e+001	-2.6478e-002	
756020.000000	6.5140e+001	-3.4043e-002	
756030.000000	6.5292e+001	-1.8913e-002	
756040.000000	6.5338e+001	-3.0261e-002	
756050.000000	6.5430e+001	-3.0261e-002	
756060.000000	6.4926e+001	-3.0261e-002	
756070.000000	6.4774e+001	-2.6478e-002	
756080.000000	6.5292e+001	-2.6478e-002	
756090.000000	6.5094e+001	-3.0261e-002	
756100.000000	6.5460e+001	-2.6478e-002	
756110.000000	6.5582e+001	-3.4043e-002	
756120.000000	6.4880e+001	-3.4043e-002	
756130.000000	6.4896e+001	-3.4043e-002	
756140.000000	6.5109e+001	-2.6478e-002	
756150.000000	6.4865e+001	-3.4043e-002	
756160.000000	6.5659e+001	-3.0261e-002	
756170.000000	6.5628e+001	-2.6478e-002	
756180.000000	6.4774e+001	-3.4043e-002	
756190.000000	6.5308e+001	-2.2695e-002	
756200.000000	6.4789e+001	-3.4043e-002	
756210.000000	6.4575e+001	-2.6478e-002	
756220.000000	6.5659e+001	-2.6478e-002	
756230.000000	6.5292e+001	-1.8913e-002	
756240.000000	6.5140e+001	-3.7826e-002	
756250.000000	6.5536e+001	-2.2695e-002	
756260.000000	6.4575e+001	-2.2695e-002	
756270.000000	6.4789e+001	-2.6478e-002	
756280.000000	6.5155e+001	-3.0261e-002	
756290.000000	6.4911e+001	-2.2695e-002	
756300.000000	6.5582e+001	-2.2695e-002	
756310.000000	6.5399e+001	-2.2695e-002	
756320.000000	6.4865e+001	-3.4043e-002	
756330.000000	6.5094e+001	-3.7826e-002	
756340.000000	6.4972e+001	-2.6478e-002	
756350.000000	6.5048e+001	-2.6478e-002	
756360.000000	6.5292e+001	-2.2695e-002	
756370.000000	6.5460e+001	-3.0261e-002	
756380.000000	6.5079e+001	-2.6478e-002	
756390.000000	6.4896e+001	-2.2695e-002	
756400.000000	6.5048e+001	-2.2695e-002	
756410.000000	6.5109e+001	-3.4043e-002	
756420.000000	6.5247e+001	-3.7826e-002	
756430.000000	6.5567e+001	-2.2695e-002	
756440.000000	6.4987e+001	-3.0261e-002	
756450.000000	6.4896e+001	-3.0261e-002	
756460.000000	6.4987e+001	-2.2695e-002	
756470.000000	6.4636e+001	-3.0261e-002	
756480.000000	6.5628e+001	-3.0261e-002	
756490.000000	6.5521e+001	-2.6478e-002	
756500.000000	6.4911e+001	-3.0261e-002	
756510.000000	6.5338e+001	-3.0261e-002	
756520.000000	6.4713e+001	-2.6478e-002	
756530.000000	6.4529e+001	-2.6478e-002	
756540.000000	6.5552e+001	-1.8913e-002	
756550.000000	6.5140e+001	-1.5130e-002	
756560.000000	6.5231e+001	-2.6478e-002	
756570.000000	6.5628e+001	-2.6478e-002	
756580.000000	6.4590e+001	-2.6478e-002	
756590.000000	6.4804e+001	-3.4043e-002	
756600.000000	6.5216e+001	-2.2695e-002	
756610.000000	6.4865e+001	-3.4043e-002	
756620.000000	6.5552e+001	-3.4043e-002	
756630.000000	6.5414e+001	-3.7826e-002	
756640.000000	6.4789e+001	-2.6478e-002	
756650.000000	6.5018e+001	-2.2695e-002	
756660.000000	6.5018e+001	-1.8913e-002	
756670.000000	6.5079e+001	-3.7826e-002	
756680.000000	6.5536e+001	-2.6478e-002	
756690.000000	6.5369e+001	-3.4043e-002	
756700.000000	6.4850e+001	-3.7826e-002	
756710.000000	6.4926e+001	-3.4043e-002	
756720.000000	6.4926e+001	-2.2695e-002	
756730.000000	6.5002e+001	-3.0261e-002	
756740.000000	6.5475e+001	-1.8913e-002	
756750.000000	6.5598e+001	-1.8913e-002	
756760.000000	6.5063e+001	-3.7826e-002	
756770.000000	6.4987e+001	-2.2695e-002	
756780.000000	6.4926e+001	-2.2695e-002	
756790.000000	6.4667e+001	-2.2695e-002	
756800.000000	6.5430e+001	-2.2695e-002	
756810.000000	6.5506e+001	-3.4043e-002	
756820.000000	6.5094e+001	-2.6478e-002	
756830.000000	6.5323e+001	-3.0261e-002	
756840.000000	6.4774e+001	-2.6478e-002	
756850.000000	6.4560e+001	-1.8913e-002	
756860.000000	6.5369e+001	-3.7826e-002	
756870.000000	6.5140e+001	-1.1348e-002	
756880.000000	6.5277e+001	-2.6478e-002	
756890.000000	6.5491e+001	-3.4043e-002	
756900.000000	6.4590e+001	-3.7826e-002	
756910.000000	6.4865e+001	-3.0261e-002	
756920.000000	6.5262e+001	-3.0261e-002	
756930.000000	6.4911e+001	-3.0261e-002	
756940.000000	6.5475e+001	-3.0261e-002	
756950.000000	6.5414e+001	-2.2695e-002	
756960.000000	6.4590e+001	-2.6478e-002	
756970.000000	6.4941e+001	-3.0261e-002	
756980.000000	6.5063e+001	-3.0261e-002	
756990.000000	6.4926e+001	-2.2695e-002	
757000.000000	6.5643e+001	-2.6478e-002	
757010.000000	6.5506e+001	-2.2695e-002	
757020.000000	6.4987e+001	-2.6478e-002	
757030.000000	6.5094e+001	-2.6478e-002	
757040.000000	6.4835e+001	-3.0261e-002	
757050.000000	6.4835e+001	-1.8913e-002	
757060.000000	6.5414e+001	-2.6478e-002	
757070.000000	6.5277e+001	-2.2695e-002	
757080.000000	6.5170e+001	-3.0261e-002	
757090.000000	6.5094e+001	-2.6478e-002	
757100.000000	6.4819e+001	-2.6478e-002	
757110.000000	6.4713e+001	-2.6478e-002	
757120.000000	6.5308e+001	-3.4043e-002	
757130.000000	6.5323e+001	-3.4043e-002	
757140.000000	6.5140e+001	-2.2695e-002	
757150.000000	6.5323e+001	-3.0261e-002	
757160.000000	6.4835e+001	-3.0261e-002	
757170.000000	6.4575e+001	-3.0261e-002	
757180.000000	6.5384e+001	-3.0261e-002	
757190.000000	6.5186e+001	-2.6478e-002	
757200.000000	6.5201e+001	-2.2695e-002	
757210.000000	6.5552e+001	-2.2695e-002	
757220.000000	6.4651e+001	-2.6478e-002	
757230.000000	6.4682e+001	-2.6478e-002	
757240.000000	6.5308e+001	-3.0261e-002	
757250.000000	6.4941e+001	-3.0261e-002	
757260.000000	6.5445e+001	-2.6478e-002	
757270.000000	6.5598e+001	-3.0261e-002	
757280.000000	6.4560e+001	-3.0261e-002	
757290.000000	6.5002e+001	-2.2695e-002	
757300.000000	6.4972e+001	-2.2695e-002	
757310.000000	6.4819e+001	-3.0261e-002	
757320.000000	6.5643e+001	-2.6478e-002	
757330.000000	6.5369e+001	-2.6478e-002	
757340.000000	6.4957e+001	-2.6478e-002	
757350.000000	6.5063e+001	-3.0261e-002	
757360.000000	6.4606e+001	-3.0261e-002	
757370.000000	6.4789e+001	-3.0261e-002	
757380.000000	6.5384e+001	-3.7826e-002	
757390.000000	6.5231e+001	-2.6478e-002	
757400.000000	6.5140e+001	-3.4043e-002	
757410.000000	6.5125e+001	-3.4043e-002	
757420.000000	6.4804e+001	-3.0261e-002	
757430.000000	6.4819e+001	-2.2695e-002	
757440.000000	6.5201e+001	-3.0261e-002	
757450.000000	6.5186e+001	-3.4043e-002	
757460.000000	6.5140e+001	-2.2695e-002	
757470.000000	6.5369e+001	-2.6478e-002	
757480.000000	6.4880e+001	-2.2695e-002	
757490.000000	6.4697e+001	-3.4043e-002	
757500.000000	6.5292e+001	-3.4043e-002	
757510.000000	6.5308e+001	-3.4043e-002	
757520.000000	6.5140e+001	-3.4043e-002	
757530.000000	6.5536e+001	-2.6478e-002	
757540.000000	6.4713e+001	-3.0261e-002	
757550.000000	6.4850e+001	-2.2695e-002	
757560.000000	6.5170e+001	-2.6478e-002	
757570.000000	6.4911e+001	-2.6478e-002	
757580.000000	6.5506e+001	-3.0261e-002	
757590.000000	6.5567e+001	-2.2695e-002	
757600.000000	6.4682e+001	-2.6478e-002	
757610.000000	6.5048e+001	-2.2695e-002	
757620.000000	6.4941e+001	-2.6478e-002	
757630.000000	6.4697e+001	-3.0261e-002	
757640.000000	6.5659e+001	-3.4043e-002	
757650.000000	6.5399e+001	-2.6478e-002	
757660.000000	6.4957e+001	-2.2695e-002	
757670.000000	6.5186e+001	-3.0261e-002	
757680.000000	6.4484e+001	-2.6478e-002	
757690.000000	6.4774e+001	-3.0261e-002	
757700.000000	6.5445e+001	-3.0261e-002	
757710.000000	6.5201e+001	-2.2695e-002	
757720.000000	6.5292e+001	-3.4043e-002	
757730.000000	6.5323e+001	-2.2695e-002	
757740.000000	6.4819e+001	-2.2695e-002	
757750.000000	6.4651e+001	-2.6478e-002	
757760.000000	6.5170e+001	-2.6478e-002	
757770.000000	6.5216e+001	-2.2695e-002	
757780.000000	6.5155e+001	-2.6478e-002	
757790.000000	6.5323e+001	-3.0261e-002	
757800.000000	6.4819e+001	-2.6478e-002	
757810.000000	6.4651e+001	-2.6478e-002	
757820.000000	6.5262e+001	-2.6478e-002	
757830.000000	6.5109e+001	-3.0261e-002	
757840.000000	6.5247e+001	-2.6478e-002	
757850.000000	6.5460e+001	-2.6478e-002	
757860.000000	6.4667e+001	-3.4043e-002	
757870.000000	6.4774e+001	-3.0261e-002	
757880.000000	6.5231e+001	-2.2695e-002	
757890.000000	6.4789e+001	-2.6478e-002	
757900.000000	6.5521e+001	-2.6478e-002	
757910.000000	6.5506e+001	-3.0261e-002	
757920.000000	6.4651e+001	-2.2695e-002	
757930.000000	6.5018e+001	-2.6478e-002	
757940.000000	6.4835e+001	-2.6478e-002	
757950.000000	6.4636e+001	-2.2695e-002	
757960.000000	6.5536e+001	-3.4043e-002	
757970.000000	6.5262e+001	-1.5130e-002	
757980.000000	6.5018e+001	-2.6478e-002	
757990.000000	6.5140e+001	-3.0261e-002	
758000.000000	6.4575e+001	-2.6478e-002	
758010.000000	6.4728e+001	-3.0261e-002	
758020.000000	6.5369e+001	-2.6478e-002	
758030.000000	6.5231e+001	-2.6478e-002	
758040.000000	6.5201e+001	-3.7826e-002	
758050.000000	6.5094e+001	-2.2695e-002	
758060.000000	6.4743e+001	-3.4043e-002	
758070.000000	6.4621e+001	-3.0261e-002	
758080.000000	6.5216e+001	-3.0261e-002	
758090.000000	6.5277e+001	-3.4043e-002	
758100.000000	6.5170e+001	-2.2695e-002	
758110.000000	6.5384e+001	-3.0261e-002	
758120.000000	6.4819e+001	-3.4043e-002	
758130.000000	6.4560e+001	-2.6478e-002	
758140.000000	6.5186e+001	-2.6478e-002	
758150.000000	6.4987e+001	-3.4043e-002	
758160.000000	6.5170e+001	-3.0261e-002	
758170.000000	6.5582e+001	-2.2695e-002	
758180.000000	6.4667e+001	-1.5130e-002	
758190.000000	6.4865e+001	-2.6478e-002	
758200.000000	6.5155e+001	-2.2695e-002	
758210.000000	6.4713e+001	-3.0261e-002	
758220.000000	6.5491e+001	-2.6478e-002	
758230.000000	6.5414e+001	-3.0261e-002	
758240.000000	6.4819e+001	-2.6478e-002	
758250.000000	6.5109e+001	-3.0261e-002	
758260.000000	6.4896e+001	-2.2695e-002	
758270.000000	6.4850e+001	-3.0261e-002	
758280.000000	6.5430e+001	-3.0261e-002	
758290.000000	6.5247e+001	-2.6478e-002	
758300.000000	6.5063e+001	-2.6478e-002	
758310.000000	6.5018e+001	-2.2695e-002	
758320.000000	6.4697e+001	-1.5130e-002	
758330.000000	6.4835e+001	-2.2695e-002	
758340.000000	6.5323e+001	-3.7826e-002	
758350.000000	6.5308e+001	-3.0261e-002	
758360.000000	6.5048e+001	-2.6478e-002	
758370.000000	6.5109e+001	-3.0261e-002	
758380.000000	6.4774e+001	-3.0261e-002	
758390.000000	6.4636e+001	-2.6478e-002	
758400.000000	6.5277e+001	-3.0261e-002	
758410.000000	6.5231e+001	-3.4043e-002	
758420.000000	6.5109e+001	-3.0261e-002	
758430.000000	6.5369e+001	-3.0261e-002	
758440.000000	6.4728e+001	-3.0261e-002	
